 1.1859353767243925 5.76E-10 3.085023480957368 0.00014374359763315997 0.00014378277324276015
 1.2063825383920546 5.76E-10 3.085032553275618 0.00014382247954053382 0.0001438616359108196
 1.2268297000597166 5.76E-10 3.0850416305909256 0.00014390127416496356 0.0001439406245278317
 1.2472768617273784 5.76E-10 3.0850507129251357 0.00014398041440722185 0.00014401973955067735
 1.2677240233950404 5.76E-10 3.0850598002782474 0.00014405955393531993 0.00014409898124619866
 1.2881711850627022 5.76E-10 3.085068892661184 0.00014413886591917448 0.0001441783499779216
 1.3086183467303643 5.76E-10 3.085077990079405 0.00014421826376443078 0.00014425784606254688
 1.3290655083980263 5.76E-10 3.0850870925492972 0.0001442979206600814 0.00014433746991388623
 1.349512670065688 5.76E-10 3.085096200065398 0.0001443774902651485 0.00014441722175471475
 1.3699598317333501 5.76E-10 3.0851053126495525 0.0001444574054586636 0.00014449710204917244
 1.390406993401012 5.76E-10 3.0851144303017604 0.00014453731994290607 0.00014457711107018436
 1.410854155068674 5.76E-10 3.0851235530274828 0.0001446173202870237 0.00014465724913972726
 1.431301316736336 5.76E-10 3.0851326808485644 0.00014469766621152247 0.00014473751672571986
 1.4517484784039978 5.76E-10 3.0851418137540843 0.0001447778382977762 0.0001448179140075533
 1.4721956400716598 5.76E-10 3.085150951771347 0.00014485844251473212 0.000144898441503875
 1.4926428017393216 5.76E-10 3.085160094894893 0.00014493895945988787 0.0001449790994444262
 1.5130899634069837 5.76E-10 3.0851692431356437 0.00014501964882455759 0.00014505988820508702
 1.5335371250746457 5.76E-10 3.0851783965099817 0.00014510059716725158 0.00014514080821152048
 1.5539842867423075 5.76E-10 3.0851875550179098 0.00014518154483054925 0.00014522185974504025
 1.5744314484099695 5.76E-10 3.0851967186703493 0.00014526266489974128 0.00014530304318507718
 1.5948786100776315 5.76E-10 3.0852058874727617 0.00014534387081922593 0.0001453843588636235
 1.6153257717452933 5.76E-10 3.085215061441529 0.00014542533570039361 0.0001454658072112193
 1.6357729334129554 5.76E-10 3.0852242405766526 0.00014550679987481834 0.00014554738851345358
 1.6562200950806172 5.76E-10 3.0852334248890556 0.00014558843647500532 0.00014562910315450004
 1.6766672567482792 5.76E-10 3.0852426143896605 0.00014567024548441042 0.0001457109515197905
 1.6971144184159412 5.76E-10 3.085251809083928 0.0001457521403205484 0.00014579293394704994
 1.717561580083603 5.76E-10 3.0852610089827794 0.00014583420755470117 0.00014587505082411313
 1.738008741751265 5.76E-10 3.0852702140916777 0.00014591636064009264 0.00014595730249102466
 1.7584559034189269 5.76E-10 3.085279424421545 0.0001459986861263657 0.00014603968933803505
 1.778903065086589 5.76E-10 3.0852886399833044 0.00014608118402512204 0.00014612221175670497
 1.799350226754251 5.76E-10 3.085297860782416 0.00014616376773403663 0.00014620487009062665
 1.8197973884219127 5.76E-10 3.0853070868243413 0.0001462464372657406 0.00014628766468450472
 1.8402445500895748 5.76E-10 3.085316318125465 0.00014632936578224087 0.00014637059598285264
 1.8606917117572366 5.76E-10 3.0853255546857863 0.00014641229354616546 0.00014645366428348478
 1.8811388734248986 5.76E-10 3.085334796521689 0.00014649548026201027 0.00014653687003349163
 1.9015860350925606 5.76E-10 3.0853440436386346 0.00014657875279954155 0.00014662021358247715
 1.9220331967602224 5.76E-10 3.0853532960475456 0.0001466621977274334 0.000146703695330735
 1.9424803584278845 5.76E-10 3.0853625537538836 0.00014674572847331533 0.00014678731563028935
 1.9629275200955463 5.76E-10 3.0853718167631086 0.00014682934501460758 0.00014687107483426568
 1.9833746817632083 5.76E-10 3.085381085091606 0.0001469132205307887 0.0001469549733964113
 2.0038218434308703 5.76E-10 3.085390358750297 0.000146997268392906 0.0001470390117222218
 2.024269005098532 5.76E-10 3.0853996377391826 0.0001470813155241392 0.00014712319011892975
 2.044716166766194 5.76E-10 3.085408922069185 0.00014716553501896825 0.00014720750899445282
 2.065163328433856 5.76E-10 3.085418211751228 0.00014724992689599804 0.00014729196875809156
 2.085610490101518 5.76E-10 3.08542750679623 0.0001473344910893597 0.00014737656982048407
 2.10605765176918 5.76E-10 3.0854368072096565 0.0001474191411413716 0.00014746131254366628
 2.126504813436842 5.76E-10 3.0854461130024293 0.00014750396354769291 0.00014754619734091789
 2.146951975104504 5.76E-10 3.085455424185471 0.00014758895831283898 0.00014763122462690763
 2.1673991367721657 5.76E-10 3.0854647407587783 0.00014767395226507332 0.000147716394717261
 2.187846298439828 5.76E-10 3.0854740627442 0.00014775929175540973 0.0001478017081296903
 2.2082934601074897 5.76E-10 3.0854833901417353 0.00014784463045697496 0.00014788716518244043
 2.2287406217751515 5.76E-10 3.0854927229677673 0.0001479302280679944 0.00014797276634586864
 2.249187783442814 5.76E-10 3.0855020612222956 0.00014801582489404094 0.00014805851194066652
 2.2696349451104756 5.76E-10 3.085511404921705 0.0001481016806458437 0.00014814440244000413
 2.2900821067781374 5.76E-10 3.085520754071457 0.0001481876221889389 0.0001482304382176129
 2.310529268445799 5.76E-10 3.0855301086824736 0.0001482737360588479 0.00014831661969903252
 2.3309764301134615 5.76E-10 3.085539468765676 0.00014836002225302285 0.00014840294731124635
 2.3514235917811233 5.76E-10 3.0855488343265276 0.00014844639426057503 0.00014848942143201013
 2.371870753448785 5.76E-10 3.0855582053759507 0.00014853293859511503 0.0001485760424910635
 2.3923179151164473 5.76E-10 3.085567581924866 0.00014861965523297005 0.00014866281091959927
 2.412765076784109 5.76E-10 3.085576963978737 0.00014870645768514813 0.00014874972709943578
 2.433212238451771 5.76E-10 3.0855863515539466 0.0001487935190069454 0.00014883679151564473
 2.453659400119433 5.76E-10 3.085595744650495 0.0001488805795399366 0.0001489240045015863
 2.474106561787095 5.76E-10 3.085605143284764 0.000148967898923601 0.00014901136654524292
 2.494553723454757 5.76E-10 3.085614547462218 0.00014905530411316644 0.00014909887803399635
 2.5150008851224186 5.76E-10 3.0856239571992385 0.0001491429681618124 0.000149186539458801
 2.535448046790081 5.76E-10 3.0856333724958267 0.0001492306314142643 0.00014927435115869587
 2.5558952084577427 5.76E-10 3.085642793368366 0.00014931855354202237 0.00014936231362762026
 2.5763423701254045 5.76E-10 3.0856522198223177 0.00014940656141794744 0.00014945042725858339
 2.5967895317930667 5.76E-10 3.0856616518740667 0.00014949482818460042 0.0001495386925487127
 2.6172366934607285 5.76E-10 3.0856710895236104 0.000149583094098362 0.00014962710984248566
 2.6376838551283903 5.76E-10 3.0856805327873347 0.00014967161891201594 0.00014971567964006273
 2.6581310167960526 5.76E-10 3.0856899816707 0.00014976022945829452 0.00014980440234020517
 2.6785781784637144 5.76E-10 3.0856994361900907 0.00014984909886355373 0.00014989327844627172
 2.699025340131376 5.76E-10 3.0857088963455057 0.00014993796744364952 0.00014998230830833806
 2.7194725017990384 5.76E-10 3.085718362153331 0.00015002709490594498 0.0001500714924328652
 2.7399196634667002 5.76E-10 3.0857278336244858 0.00015011639461675786 0.0001501608312762561
 2.760366825134362 5.76E-10 3.0857373107644346 0.0001502057801056162 0.00015025032524469933
 2.780813986802024 5.76E-10 3.0857467935895593 0.00015029542441174676 0.00015033997484954382
 2.801261148469686 5.76E-10 3.0857562820998603 0.00015038506789720403 0.00015042978044803212
 2.821708310137348 5.76E-10 3.0857657763117214 0.00015047497022312376 0.0001505197425546792
 2.8421554718050097 5.76E-10 3.0857752762360664 0.00015056504484863662 0.00015060986163374605
 2.862602633472672 5.76E-10 3.085784781878355 0.00015065520517085524 0.00015070013809892902
 2.8830497951403338 5.76E-10 3.0857942932549696 0.00015074562431079388 0.0001507905724697645
 2.9034969568079956 5.76E-10 3.0858038103659142 0.00015083604266967718 0.0001508811651108575
 2.923944118475658 5.76E-10 3.0858133332330304 0.00015092680635629132 0.00015097191659727192
 2.9443912801433196 5.76E-10 3.0858228618563195 0.00015101756922245968 0.00015106282729664703
 2.9648384418109814 5.76E-10 3.085832396252166 0.00015110859092370307 0.00015115389773517028
 2.9852856034786432 5.76E-10 3.0858419364260308 0.0001511996983223332 0.00015124512833587022
 3.0057327651463055 5.76E-10 3.0858514823942955 0.0001512910645079905 0.00015133651962836973
 3.0261799268139673 5.76E-10 3.085861034162425 0.00015138251644962342 0.0001514280720389673
 3.046627088481629 5.76E-10 3.0858705917413394 0.00015147414061682303 0.00015151978604805629
 3.0670742501492914 5.76E-10 3.085880155141961 0.00015156593702805158 0.00015161166213773368
 3.087521411816953 5.76E-10 3.0858897243752144 0.00015165790572288214 0.00015170370079182818
 3.107968573484615 5.76E-10 3.085899299452021 0.0001517500466493884 0.00015179590249584732
 3.128415735152277 5.76E-10 3.0859088803778403 0.00015184227324331487 0.0001518882676840467
 3.148862896819939 5.76E-10 3.085918467169059 0.00015193475867498714 0.00015198079689823706
 3.169310058487601 5.76E-10 3.0859280598365992 0.00015202741634441524 0.00015207349062910054
 3.189757220155263 5.76E-10 3.0859376583804585 0.0001521200731062398 0.00015216634926276145
 3.210204381822925 5.76E-10 3.0859472628224838 0.00015221307523719975 0.00015225937339942802
 3.2306515434905867 5.76E-10 3.0859568731735973 0.0001523062495978908 0.00015235256353501913
 3.2510987051582485 5.76E-10 3.0859664894338 0.00015239942310086432 0.00015244592006059116
 3.2715458668259108 5.76E-10 3.085976111624936 0.00015249294191404823 0.00015253944358198057
 3.2919930284935726 5.76E-10 3.0859857397524655 0.00015258654638947044 0.00015263313454696341
 3.3124401901612344 5.76E-10 3.085995373821851 0.0001526802365536715 0.00015272699340488274
 3.3328873518288966 5.76E-10 3.086005013854939 0.00015277427206765787 0.00015282102076732772
 3.3533345134965584 5.76E-10 3.0860146598517257 0.00015286830662871674 0.00015291521703361297
 3.3737816751642202 5.76E-10 3.086024311828599 0.00015296260002399002 0.0001530095827655242
 3.3942288368318825 5.76E-10 3.0860339697964787 0.00015305706558603718 0.00015310411847309656
 3.4146759984995443 5.76E-10 3.0860436337662875 0.00015315170336141623 0.00015319882466822176
 3.435123160167206 5.76E-10 3.0860533037489493 0.00015324651336149223 0.000153293701864625
 3.455570321834868 5.76E-10 3.0860629797553853 0.0001533414955483626 0.00015338875057786786
 3.47601748350253 5.76E-10 3.0860726617910585 0.0001534365634115723 0.00015348397127136782
 3.496464645170192 5.76E-10 3.0860823498723504 0.00015353188998553367 0.0001535793645182734
 3.5169118068378538 5.76E-10 3.0860920440101856 0.00015362738878739305 0.00015367493083974742
 3.537358968505516 5.76E-10 3.0861017442100245 0.0001537229732230476 0.00015377067070460832
 3.557806130173178 5.76E-10 3.086111450493712 0.00015381890293748762 0.000153866584746121
 3.5782532918408396 5.76E-10 3.086121162861248 0.00015391483174545702 0.00015396267338261088
 3.598700453508502 5.76E-10 3.086130881329017 0.00015401101929843298 0.00015405893719700885
 3.6191476151761637 5.76E-10 3.0861406059079406 0.0001541073790093375 0.00015415537672008506
 3.6395947768438255 5.76E-10 3.086150336608942 0.0001542039109176524 0.00015425199248410241
 3.6600419385114877 5.76E-10 3.0861600734429433 0.0001543006149924801 0.00015434878502368292
 3.6804891001791495 5.76E-10 3.0861698164263287 0.00015439757779238674 0.00015444575492991507
 3.7009362618468113 5.76E-10 3.0861795655590982 0.0001544945396726202 0.00015454290263191897
 3.721383423514473 5.76E-10 3.086189320857635 0.00015459176025861952 0.00015464022872461094
 3.7418305851821354 5.76E-10 3.086199082338324 0.00015468923956060555 0.00015473773380515806
 3.762277746849797 5.76E-10 3.0862088500066243 0.00015478680446131133 0.0001548354183630913
 3.782724908517459 5.76E-10 3.0862186238734615 0.00015488454156123725 0.00015493328294469686
 3.8031720701851213 5.76E-10 3.0862284039552175 0.00015498253733283772 0.00015503132815327677
 3.823619231852783 5.76E-10 3.086238190262814 0.00015508070524802818 0.0001551295545392823
 3.844066393520445 5.76E-10 3.0862479828017153 0.0001551789588082402 0.0001552279626000237
 3.864513555188107 5.76E-10 3.086257781588301 0.00015527747100282 0.00015532655294501452
 3.884960716855769 5.76E-10 3.086267586638959 0.0001553762419475181 0.00015542532618616575
 3.9054078785234307 5.76E-10 3.086277397953687 0.00015547501190724304 0.00015552428277143413
 3.9258550401910925 5.76E-10 3.0862872155488685 0.00015557404055548086 0.0001556234233167205
 3.946302201858755 5.76E-10 3.0862970394408893 0.00015567332790240946 0.0001557227484402516
 3.9667493635264166 5.76E-10 3.0863068696406697 0.00015577278735146583 0.00015582225870698242
 3.9871965251940784 5.76E-10 3.0863167061536725 0.00015587233241301857 0.00015592195462830818
 4.007643686861741 5.76E-10 3.0863265489962797 0.0001559721361147645 0.00015602183682889383
 4.028090848529403 5.76E-10 3.086336398179417 0.00015607211199466207 0.00015612190588001006
 4.048538010197064 5.76E-10 3.0863462537140034 0.00015617225993026519 0.0001562221623549785
 4.0689851718647265 5.76E-10 3.0863561156109642 0.000156272580038387 0.00015632260682932155
 4.089432333532388 5.76E-10 3.0863659838866817 0.00015637315877350472 0.00015642323993663603
 4.10987949520005 5.76E-10 3.086375858552078 0.00015647390961836725 0.00015652406225688767
 4.130326656867712 5.76E-10 3.086385739618078 0.00015657483259829295 0.00015662507437221338
 4.150773818535374 5.76E-10 3.08639562709014 0.00015667584111323882 0.00015672627681066805
 4.171220980203036 5.76E-10 3.0864055209901102 0.0001567771948256083 0.00015682767027107056
 4.191668141870698 5.76E-10 3.0864154213289114 0.00015687872063555066 0.00015692925534227653
 4.21211530353836 5.76E-10 3.086425328117467 0.00015698041856133176 0.00015703103261534653
 4.232562465206022 5.76E-10 3.0864352413612366 0.00015708220201104107 0.00015713300262702696
 4.253009626873684 5.76E-10 3.086445161082067 0.00015718433066484746 0.00015723516608572626
 4.2734567885413455 5.76E-10 3.086455087290878 0.0001572866313547335 0.0001573375235893249
 4.293903950209008 5.76E-10 3.0864650199931343 0.00015738901765145974 0.00015744007568131824
 4.31435111187667 5.76E-10 3.0864749592052174 0.00015749166253214162 0.00015754282302064091
 4.334798273544331 5.76E-10 3.0864849049435112 0.00015759456602798232 0.00015764576626880764
 4.355245435211994 5.76E-10 3.0864948572134785 0.00015769755508687609 0.0001577489059760664
 4.375692596879656 5.76E-10 3.0865048160315003 0.00015780080271240388 0.0001578522428085993
 4.396139758547317 5.76E-10 3.086514781408502 0.00015790422245447351 0.00015795577737816663
 4.4165869202149795 5.76E-10 3.0865247533608655 0.00015800790076305645 0.00015805951035591332
 4.437034081882642 5.76E-10 3.0865347318995155 0.00015811175117453572 0.00015816344235843535
 4.457481243550303 5.76E-10 3.086544717035372 0.00015821577360157962 0.00015826757400459976
 4.477928405217965 5.76E-10 3.0865547087793592 0.00015831996811869678 0.00015837190591567663
 4.498375566885628 5.76E-10 3.08656470714786 0.0001584244212028713 0.0001584764387726559
 4.518822728553289 5.76E-10 3.0865747121517977 0.0001585290463564036 0.00015858117320172814
 4.539269890220951 5.76E-10 3.086584723802093 0.00015863384352713062 0.00015868610983142998
 4.5597170518886125 5.76E-10 3.0865947421151323 0.0001587388993108053 0.00015879124935035024
 4.580164213556275 5.76E-10 3.086604767107297 0.0001588442136400607 0.000158896592449741
 4.600611375223937 5.76E-10 3.086614798784051 0.00015894961350463693 0.00015900213970803523
 4.621058536891598 5.76E-10 3.086624837156314 0.000159055185373898 0.00015910789176361103
 4.641505698559261 5.76E-10 3.086634882245934 0.00015916110237666547 0.000159213849373171
 4.661952860226923 5.76E-10 3.0866449340638304 0.00015926719135546196 0.00015932001318041212
 4.682400021894584 5.76E-10 3.086654992620929 0.00015937345241289792 0.0001594263838315567
 4.7028471835622465 5.76E-10 3.086665057928149 0.0001594798854475236 0.00015953296197538286
 4.723294345229909 5.76E-10 3.0866751300073383 0.00015958666359996044 0.00015963974837920214
 4.74374150689757 5.76E-10 3.0866852088584955 0.00015969344068454748 0.00015974674358065646
 4.764188668565232 5.76E-10 3.0866952945089268 0.00015980064937021554 0.00015985394841101192
 4.784635830232895 5.76E-10 3.086705386958632 0.00015990785700351604 0.00015996136341273176
 4.805082991900556 5.76E-10 3.0867154862294575 0.0001600154097185938 0.00016006898936431438
 4.825530153568218 5.76E-10 3.0867255923323245 0.0001601231344187379 0.00016017682693019057
 4.8459773152358805 5.76E-10 3.0867357052836164 0.00016023111763940057 0.00016028487683603492
 4.866424476903542 5.76E-10 3.0867458250942588 0.00016033927290166235 0.00016039313975169618
 4.886871638571204 5.76E-10 3.0867559517751704 0.0001604476000970019 0.0001605016163495358
 4.907318800238866 5.76E-10 3.086766085342737 0.00016055618584444228 0.00016061030736348218
 4.927765961906528 5.76E-10 3.0867762258133418 0.00016066503008357183 0.00016071921353035516
 4.94821312357419 5.76E-10 3.086786373197908 0.00016077404632954982 0.00016082833553087553
 4.968660285241852 5.76E-10 3.086796527507358 0.00016088323453716387 0.00016093767404839573
 4.989107446909514 5.76E-10 3.0868066887580747 0.0001609926812468836 0.00016104722982812888
 5.009554608577176 5.76E-10 3.086816856966442 0.00016110238644753024 0.00016115700361828226
 5.030001770244837 5.76E-10 3.0868270321433844 0.00016121226364834454 0.00016126699611070485
 5.050448931912499 5.76E-10 3.086837214299822 0.00016132231277595296 0.00016137720799990962
 5.070896093580162 5.76E-10 3.0868474034576003 0.00016143270692606717 0.00016148764010217903
 5.091343255247823 5.76E-10 3.086857599622182 0.0001615431865235409 0.0001615982930583791
 5.111790416915485 5.76E-10 3.08686780281541 0.00016165401110029327 0.00016170916769078702
 5.1322375785831476 5.76E-10 3.0868780130427482 0.00016176492113916888 0.00016182026464585655
 5.152684740250809 5.76E-10 3.086888230326039 0.00016187617613518362 0.00016193158475193324
 5.173131901918471 5.76E-10 3.0868984546762075 0.0001619876031067496 0.0001620431287210155
 5.193579063586133 5.76E-10 3.0869086861096355 0.00016209928852107446 0.00016215489732783846
 5.214026225253795 5.76E-10 3.0869189246372453 0.00016221114586178106 0.00016226689129023586
 5.234473386921457 5.76E-10 3.086929170275423 0.00016232326170103177 0.0001623791113890286
 5.254920548589119 5.76E-10 3.086939423035089 0.00016243554942451164 0.00016249155834793287
 5.275367710256781 5.76E-10 3.0869496829380894 0.00016254818215029804 0.00016260423301417689
 5.295814871924443 5.76E-10 3.0869599499898843 0.00016266090024846165 0.0001627171360573165
 5.316262033592105 5.76E-10 3.0869702242123207 0.0001627739633407784 0.00016283026833091406
 5.3367091952597665 5.76E-10 3.086980505616319 0.00016288719831652657 0.0001629436305709381
 5.357156356927429 5.76E-10 3.0869907942182646 0.00016300069174611347 0.0001630572235769587
 5.377603518595091 5.76E-10 3.0870010900345406 0.00016311444359715633 0.00016317104815176866
 5.398050680262752 5.76E-10 3.087011393070608 0.0001632282808251193 0.00016328510497988394
 5.418497841930415 5.76E-10 3.087021703353775 0.00016334254954266392 0.00016339939499194323
 5.438945003598077 5.76E-10 3.0870320208894992 0.00016345690358756203 0.00016351391887871124
 5.459392165265738 5.76E-10 3.087042345694168 0.00016357151608788212 0.0001636286774557519
 5.4798393269334005 5.76E-10 3.0870526777896248 0.00016368647350557857 0.00016374367160303528
 5.500286488601062 5.76E-10 3.0870630171813302 0.00016380151626856873 0.000163858902020657
 5.520733650268724 5.76E-10 3.0870733638911316 0.0001639169039899202 0.0001639743695952886
 5.541180811936386 5.76E-10 3.0870837179299486 0.00016403246354352395 0.00016409007509455398
 5.561627973604048 5.76E-10 3.0870940793141672 0.00016414828152498616 0.00016420601935066315
 5.58207513527171 5.76E-10 3.087104448060171 0.00016426435788779745 0.00016432220319924145
 5.602522296939372 5.76E-10 3.087114824184342 0.0001643806926135846 0.00016443862747933172
 5.622969458607034 5.76E-10 3.087125207697604 0.00016449719921977582 0.00016455529297179769
 5.643416620274696 5.76E-10 3.087135598621803 0.00016461405073655322 0.00016467220058420326
 5.663863781942358 5.76E-10 3.0871459969623993 0.00016473098756357652 0.0001647893510423422
 5.684310943610019 5.76E-10 3.087156402746698 0.00016484835578429188 0.00016490674532265026
 5.704758105277682 5.76E-10 3.087166815980162 0.0001649658093570071 0.0001650243841576909
 5.725205266945344 5.76E-10 3.087177236679175 0.00016508352128961258 0.0001651422684072731
 5.745652428613005 5.76E-10 3.0871876648710432 0.00016520166460818193 0.00016526039905871505
 5.7660995902806675 5.76E-10 3.0871981005557667 0.00016531980672792904 0.00016537877679265642
 5.78654675194833 5.76E-10 3.0872085437606502 0.00016543838020353653 0.00016549740260402484
 5.806993913615991 5.76E-10 3.0872189944911583 0.00016555703904132935 0.00016561627724229175
 5.827441075283653 5.76E-10 3.0872294527745936 0.00016567612918990727 0.00016573540170997661
 5.847888236951316 5.76E-10 3.08723991862188 0.00016579539118222091 0.0001658547768261557
 5.868335398618977 5.76E-10 3.0872503920439427 0.0001659148250220965 0.00016597440341324765
 5.888782560286639 5.76E-10 3.0872608730626228 0.00016603460364821742 0.00016609428242259344
 5.9092297219543015 5.76E-10 3.087271361688844 0.00016615455409963812 0.00016621441468388557
 5.929676883621963 5.76E-10 3.087281857949914 0.00016627493591436448 0.00016633480121914403
 5.950124045289625 5.76E-10 3.087292361845832 0.00016639531648556313 0.00016645544273953162
 5.9705712069572865 5.76E-10 3.087302873409365 0.00016651621489831707 0.00016657634033786497
 5.991018368624949 5.76E-10 3.0873133926459753 0.00016663719860382395 0.0001666974947956522
 6.011465530292611 5.76E-10 3.087323919572045 0.00016675844058762758 0.00016681890702416135
 6.031912691960272 5.76E-10 3.0873344542094205 0.0001668800273880532 0.00016694057800195896
 6.052359853627935 5.76E-10 3.0873449965690254 0.00016700178599194762 0.00016706250858483873
 6.072807015295597 5.76E-10 3.0873555466727023 0.00016712388935374986 0.00016718469975929214
 6.093254176963258 5.76E-10 3.087366104531375 0.00016724616450368356 0.0001673071523887488
 6.1137013386309205 5.76E-10 3.0873766701668894 0.0001673687844583071 0.00016742986746777404
 6.134148500298583 5.76E-10 3.087387243590166 0.00016749157613645644 0.0001675528458674984
 6.154595661966244 5.76E-10 3.087397824823051 0.00016761471261680726 0.00016767608859061972
 6.175042823633906 5.76E-10 3.0874084138819295 0.0001677381073811539 0.0001677995965801528
 6.195489985301569 5.76E-10 3.0874190107831825 0.00016786176035466692 0.0001679233707831036
 6.21593714696923 5.76E-10 3.0874296155431953 0.00016798567161023897 0.0001680474121505772
 6.236384308636892 5.76E-10 3.0874402281783513 0.00016810984110820107 0.00016817172163773405
 6.256831470304554 5.76E-10 3.087450848705036 0.00016823426887922424 0.00016829630020384872
 6.277278631972216 5.76E-10 3.0874614771450926 0.00016835904136654707 0.00016842114887678092
 6.297725793639878 5.76E-10 3.087472113509443 0.00016848398557811452 0.00016854626855972895
 6.31817295530754 5.76E-10 3.087482757814474 0.0001686091880562313 0.00016867166022440717
 6.338620116975202 5.76E-10 3.087493410082027 0.00016873473522211935 0.0001687973249114234
